order_id,order_code,customer,product_name,quantity,scraped_at
619187,SO30112025:1028264,Shopee,The Travel Star Matte Cover_20 S Black,1,2025-12-01T10:45:40.381578
619187,SO30112025:1028264,Shopee,The Travel Star Matte Cover_28 L Black,1,2025-12-01T10:45:40.381578
619187,SO30112025:1028264,Shopee,Giảm khác,1,2025-12-01T10:45:40.381578
619167,SO30112025:1028244,Chị Vân,Larita Pome AH0725_24 M Dark Blue,1,2025-12-01T10:45:40.381586
619167,SO30112025:1028244,Chị Vân,Larita Pome AH0725_20 S Dark Blue,1,2025-12-01T10:45:40.381586
619167,SO30112025:1028244,Chị Vân,Mia Túi Canvas EasyGo Mini Bag S Pink,1,2025-12-01T10:45:40.381586
619167,SO30112025:1028244,Chị Vân,Giảm khác,1,2025-12-01T10:45:40.381586
619183,SO30112025:1028260,TIktok,Larita Pome AH0725_24 M Dark Blue,1,2025-12-01T10:45:40.381590
619183,SO30112025:1028260,TIktok,Larita Pome AH0725_20 S Dark Blue,1,2025-12-01T10:45:40.381590
619183,SO30112025:1028260,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381590
619183,SO30112025:1028260,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.381590
619183,SO30112025:1028260,TIktok,Giảm khác,1,2025-12-01T10:45:40.381590
619184,SO30112025:1028261,TIktok,Larita Pome AH0725_24 M Dark Blue,1,2025-12-01T10:45:40.381595
619184,SO30112025:1028261,TIktok,Larita Pome AH0725_20 S Dark Blue,1,2025-12-01T10:45:40.381595
619184,SO30112025:1028261,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.381595
619184,SO30112025:1028261,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381595
619184,SO30112025:1028261,TIktok,Giảm khác,1,2025-12-01T10:45:40.381595
619173,SO30112025:1028250,Shopee,Pisani Lani TR608_24 M Black,1,2025-12-01T10:45:40.381599
619173,SO30112025:1028250,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381599
619173,SO30112025:1028250,Shopee,The Travel Star Matte Cover_24 M Black,1,2025-12-01T10:45:40.381599
619173,SO30112025:1028250,Shopee,Mia Pack-it shoes bag II S Orange,1,2025-12-01T10:45:40.381599
619177,SO30112025:1028254,TIktok,Larita Pome AH0725_24 M Green,1,2025-12-01T10:45:40.381603
619177,SO30112025:1028254,TIktok,Larita Pome AH0725_20 S Green,1,2025-12-01T10:45:40.381603
619177,SO30112025:1028254,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381603
619177,SO30112025:1028254,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.381603
619177,SO30112025:1028254,TIktok,Giảm khác,1,2025-12-01T10:45:40.381603
619171,SO30112025:1028248,Shopee,Larita KINLEY LK0425_24 M Blue,1,2025-12-01T10:45:40.381607
619171,SO30112025:1028248,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381607
619170,SO30112025:1028247,Shopee,Mia Cover City 2_21 S Black,1,2025-12-01T10:45:40.381613
619170,SO30112025:1028247,Shopee,The Travel Star C00-348 Digital Luggage Scale S White,1,2025-12-01T10:45:40.381613
619170,SO30112025:1028247,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381613
619170,SO30112025:1028247,Shopee,Giảm khác,1,2025-12-01T10:45:40.381613
619172,SO30112025:1028249,Shopee,Larita Zeni LK0325_19 S Light Blue,1,2025-12-01T10:45:40.381617
619172,SO30112025:1028249,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381617
619172,SO30112025:1028249,Shopee,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.381617
619478,SO01122025:1028554,TIktok,Larita Ayther TT01_20 S Mint,1,2025-12-01T10:45:40.381622
619478,SO01122025:1028554,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.381622
619478,SO01122025:1028554,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381622
619189,SO30112025:1028266,TIktok,Pisani Lani TR608_24 M Light Blue,1,2025-12-01T10:45:40.381626
619189,SO30112025:1028266,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381626
619189,SO30112025:1028266,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.381626
619180,SO30112025:1028257,TIktok,Pisani Lani TR608_24 M Light Blue,1,2025-12-01T10:45:40.381630
619180,SO30112025:1028257,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.381630
619180,SO30112025:1028257,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381630
619181,SO30112025:1028258,TIktok,The Travel Star Matte Cover_24 M Black,1,2025-12-01T10:45:40.381634
619181,SO30112025:1028258,TIktok,The Travel Star Matte Cover_20 S Black,1,2025-12-01T10:45:40.381634
619188,SO30112025:1028265,TIktok,Larita Ayther TT01_24 M Purple,1,2025-12-01T10:45:40.381638
619188,SO30112025:1028265,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.381638
619188,SO30112025:1028265,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381638
619161,SO30112025:1028238,Lê Thị DiễM Trinh,Larita Cory MG1124_28 L Burgundy,1,2025-12-01T10:45:40.381642
619161,SO30112025:1028238,Lê Thị DiễM Trinh,The Travel Star C00-348 Digital Luggage Scale S White,1,2025-12-01T10:45:40.381642
619161,SO30112025:1028238,Lê Thị DiễM Trinh,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.381642
619190,SO30112025:1028267,TIktok,Pisani Lani TR608_24 M Light Blue,1,2025-12-01T10:45:40.381647
619190,SO30112025:1028267,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.381647
619190,SO30112025:1028267,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381647
619163,SO30112025:1028240,TIktok,Larita Aly MG0524_20 S Blue,1,2025-12-01T10:45:40.381651
619163,SO30112025:1028240,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381651
619163,SO30112025:1028240,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.381651
619166,SO30112025:1028243,TIktok,Larita Ayther TT01_24 M Purple,1,2025-12-01T10:45:40.381655
619166,SO30112025:1028243,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381655
619166,SO30112025:1028243,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.381655
619164,SO30112025:1028241,TIktok,Pisani Lani TR608_28 L Black,1,2025-12-01T10:45:40.381659
619164,SO30112025:1028241,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381659
619164,SO30112025:1028241,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.381659
619165,SO30112025:1028242,TIktok,Pisani Lani TR608_28 L Black,1,2025-12-01T10:45:40.381665
619165,SO30112025:1028242,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.381665
619165,SO30112025:1028242,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381665
619160,SO30112025:1028237,Trịnh Thị Tuyết Chi,Larita Miyo AH01252_20 S Yellow,1,2025-12-01T10:45:40.381674
619160,SO30112025:1028237,Trịnh Thị Tuyết Chi,Mia Stick & Trip Sticker S Đa Màu,1,2025-12-01T10:45:40.381674
619162,SO30112025:1028239,TIktok,Larita Ayther TT01_20 S Pink,1,2025-12-01T10:45:40.381678
619162,SO30112025:1028239,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.381678
619162,SO30112025:1028239,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381678
619175,SO30112025:1028252,Shopee,The Travel Star Matte Cover_28 L Black,1,2025-12-01T10:45:40.381682
619175,SO30112025:1028252,Shopee,The Travel Star Matte Cover_20 S Black,1,2025-12-01T10:45:40.381682
619157,SO30112025:1028234,Shopee,Larita Rota MG0324_24 M Blue,1,2025-12-01T10:45:40.381687
619157,SO30112025:1028234,Shopee,Larita Rota MG0324_20 S Blue,1,2025-12-01T10:45:40.381687
619157,SO30112025:1028234,Shopee,The Travel Star Matte Cover_20 S Black,1,2025-12-01T10:45:40.381687
619157,SO30112025:1028234,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381687
619157,SO30112025:1028234,Shopee,The Travel Star Matte Cover_24 M Black,1,2025-12-01T10:45:40.381687
619157,SO30112025:1028234,Shopee,Giảm khác,1,2025-12-01T10:45:40.381687
619146,SO30112025:1028223,Shopee,Larita Pome AH0725_28 L Green,1,2025-12-01T10:45:40.381692
619146,SO30112025:1028223,Shopee,Pisani Lani TR608_28 L Light Blue,1,2025-12-01T10:45:40.381692
619146,SO30112025:1028223,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381692
619146,SO30112025:1028223,Shopee,Mia Pack-it shoes bag II S Orange,1,2025-12-01T10:45:40.381692
619146,SO30112025:1028223,Shopee,The Travel Star Matte Cover_28 L Black,1,2025-12-01T10:45:40.381692
619146,SO30112025:1028223,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381692
619154,SO30112025:1028231,TIktok,Larita Ayther TT01_24 M Pink,1,2025-12-01T10:45:40.381697
619154,SO30112025:1028231,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.381697
619154,SO30112025:1028231,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381697
619150,SO30112025:1028227,Shopee,The Travel Star C00-348 Digital Luggage Scale S White,1,2025-12-01T10:45:40.381701
619158,SO30112025:1028235,Shopee,Larita Rota MG0324_28 L Blue,1,2025-12-01T10:45:40.381705
619158,SO30112025:1028235,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381705
619158,SO30112025:1028235,Shopee,The Travel Star Matte Cover_28 L Black,1,2025-12-01T10:45:40.381705
619149,SO30112025:1028226,Shopee,Larita Weny MG1024_24 M Black,1,2025-12-01T10:45:40.381725
619149,SO30112025:1028226,Shopee,Larita Weny MG1024_20 S Black,1,2025-12-01T10:45:40.381725
619149,SO30112025:1028226,Shopee,Mia Gối Hơi Du Lịch Gấp Gọn S Orange,1,2025-12-01T10:45:40.381725
619149,SO30112025:1028226,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381725
619149,SO30112025:1028226,Shopee,Giảm khác,1,2025-12-01T10:45:40.381725
619156,SO30112025:1028233,TIktok,Larita Erin MG0824_29 L Gun Metal,1,2025-12-01T10:45:40.381731
619156,SO30112025:1028233,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.381731
619156,SO30112025:1028233,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381731
619155,SO30112025:1028232,TIktok,Larita Pome AH0725_28 L Green,1,2025-12-01T10:45:40.381737
619155,SO30112025:1028232,TIktok,Larita Pome AH0725_20 S Green,1,2025-12-01T10:45:40.381737
619155,SO30112025:1028232,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381737
619155,SO30112025:1028232,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.381737
619155,SO30112025:1028232,TIktok,Giảm khác,1,2025-12-01T10:45:40.381737
619152,SO30112025:1028229,TIktok,Larita Gin AH0225_20 S Pink,1,2025-12-01T10:45:40.381752
619152,SO30112025:1028229,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381752
619148,SO30112025:1028225,Shopee,Larita Miyo AH01252_24 M Light Purple,1,2025-12-01T10:45:40.381758
619148,SO30112025:1028225,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381758
619148,SO30112025:1028225,Shopee,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.381758
619144,SO30112025:1028221,Shopee,The Travel Star Clearguard Cover_20 S Black,1,2025-12-01T10:45:40.381764
619130,SO30112025:1028207,TIktok,Larita Ayther TT01_24 M Purple,1,2025-12-01T10:45:40.381768
619130,SO30112025:1028207,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381768
619130,SO30112025:1028207,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.381768
619133,SO30112025:1028210,TIktok,Larita Aly MG0524_20 S Black,1,2025-12-01T10:45:40.381773
619133,SO30112025:1028210,TIktok,The Travel Star TA33217 Travel Neck Pillow S Dark Blue,1,2025-12-01T10:45:40.381773
619133,SO30112025:1028210,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.381773
619133,SO30112025:1028210,TIktok,The Travel Star Summer Vibe Pouch S Green,1,2025-12-01T10:45:40.381773
619133,SO30112025:1028210,TIktok,Giảm khác,1,2025-12-01T10:45:40.381773
619113,SO30112025:1028190,Shopee,Larita CharmX LK01_20 S Pink,1,2025-12-01T10:45:40.381777
619113,SO30112025:1028190,Shopee,Larita Capybara CharmX Set 5 Đa Màu,2,2025-12-01T10:45:40.381777
619113,SO30112025:1028190,Shopee,The Travel Star Clearguard Cover_20 S Black,1,2025-12-01T10:45:40.381777
619143,SO30112025:1028220,TIktok,Larita Gin AH0225_24 M Dark Blue,1,2025-12-01T10:45:40.381781
619143,SO30112025:1028220,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381781
619141,SO30112025:1028218,TIktok,Larita Pome AH0725_28 L Dark Blue,1,2025-12-01T10:45:40.381785
619141,SO30112025:1028218,TIktok,Larita Pome AH0725_20 S Dark Blue,1,2025-12-01T10:45:40.381785
619141,SO30112025:1028218,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.381785
619141,SO30112025:1028218,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381785
619141,SO30112025:1028218,TIktok,Giảm khác,1,2025-12-01T10:45:40.381785
619131,SO30112025:1028208,TIktok,Larita Ayther TT01_24 M White,1,2025-12-01T10:45:40.381790
619131,SO30112025:1028208,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.381790
619131,SO30112025:1028208,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381790
619134,SO30112025:1028211,TIktok,Larita Omi AH0125_20 S Dark Grey,1,2025-12-01T10:45:40.381796
619134,SO30112025:1028211,TIktok,The Travel Star TA33217 Travel Neck Pillow S Dark Red,1,2025-12-01T10:45:40.381796
619134,SO30112025:1028211,TIktok,The Travel Star Summer Vibe Pouch S Beige,1,2025-12-01T10:45:40.381796
619134,SO30112025:1028211,TIktok,Mia Pack-it shoes bag II S Orange,1,2025-12-01T10:45:40.381796
619134,SO30112025:1028211,TIktok,Giảm khác,1,2025-12-01T10:45:40.381796
619135,SO30112025:1028212,TIktok,Larita Ayther TT01_24 M White,1,2025-12-01T10:45:40.381803
619135,SO30112025:1028212,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381803
619135,SO30112025:1028212,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.381803
619115,SO30112025:1028192,Shopee,Larita Juden MG0624_28 L Black,1,2025-12-01T10:45:40.381835
619115,SO30112025:1028192,Shopee,Larita Juden MG0624_20 S Black,1,2025-12-01T10:45:40.381835
619115,SO30112025:1028192,Shopee,The Travel Star Matte Cover_28 L Black,1,2025-12-01T10:45:40.381835
619115,SO30112025:1028192,Shopee,The Travel Star Matte Cover_20 S Black,1,2025-12-01T10:45:40.381835
619115,SO30112025:1028192,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381835
619115,SO30112025:1028192,Shopee,Giảm khác,1,2025-12-01T10:45:40.381835
619116,SO30112025:1028193,Shopee,Larita Rota MG0324_20 S Pink,1,2025-12-01T10:45:40.381840
619116,SO30112025:1028193,Shopee,The Travel Star Matte Cover_20 S Black,1,2025-12-01T10:45:40.381840
619116,SO30112025:1028193,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381840
619124,SO30112025:1028201,TIktok,Larita Omi AH0125_20 S Dark Grey,1,2025-12-01T10:45:40.381851
619124,SO30112025:1028201,TIktok,The Travel Star TA33217 Travel Neck Pillow S Dark Red,1,2025-12-01T10:45:40.381851
619124,SO30112025:1028201,TIktok,The Travel Star Summer Vibe Pouch S Beige,1,2025-12-01T10:45:40.381851
619124,SO30112025:1028201,TIktok,Mia Pack-it shoes bag II S Orange,1,2025-12-01T10:45:40.381851
619124,SO30112025:1028201,TIktok,Giảm khác,1,2025-12-01T10:45:40.381851
619117,SO30112025:1028194,Shopee,"Mia Cover City 2_28"" L Black",1,2025-12-01T10:45:40.381880
619126,SO30112025:1028203,TIktok,Larita KINLEY LK0425_28 L Yellow,1,2025-12-01T10:45:40.381886
619126,SO30112025:1028203,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381886
619126,SO30112025:1028203,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.381886
619140,SO30112025:1028217,TIktok,Larita Erin MG0824_29 L Gun Metal,1,2025-12-01T10:45:40.381892
619140,SO30112025:1028217,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381892
619140,SO30112025:1028217,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.381892
619142,SO30112025:1028219,TIktok,Larita Erin MG0824_29 L Blue,1,2025-12-01T10:45:40.381965
619142,SO30112025:1028219,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.381965
619142,SO30112025:1028219,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381965
619123,SO30112025:1028200,TIktok,Larita Ayther TT01_20 S White,1,2025-12-01T10:45:40.381985
619123,SO30112025:1028200,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381985
619123,SO30112025:1028200,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.381985
619127,SO30112025:1028204,TIktok,Larita Omi AH0125_28 L White,1,2025-12-01T10:45:40.381998
619127,SO30112025:1028204,TIktok,Larita Omi AH0125_24 M White,1,2025-12-01T10:45:40.381998
619127,SO30112025:1028204,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.381998
619127,SO30112025:1028204,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.381998
619127,SO30112025:1028204,TIktok,Giảm khác,1,2025-12-01T10:45:40.381998
619138,SO30112025:1028215,TIktok,Larita Ayther TT01_24 M Mint,1,2025-12-01T10:45:40.382011
619138,SO30112025:1028215,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.382011
619138,SO30112025:1028215,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.382011
619128,SO30112025:1028205,TIktok,Larita Pome AH0725_24 M Green,1,2025-12-01T10:45:40.382023
619128,SO30112025:1028205,TIktok,Larita Pome AH0725_20 S Green,1,2025-12-01T10:45:40.382023
619128,SO30112025:1028205,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.382023
619128,SO30112025:1028205,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.382023
619128,SO30112025:1028205,TIktok,Giảm khác,1,2025-12-01T10:45:40.382023
619111,SO30112025:1028188,Shopee,Pisani Lani TR608_20 S Baby Pink,1,2025-12-01T10:45:40.382034
619111,SO30112025:1028188,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.382034
619111,SO30112025:1028188,Shopee,Mia Pack-it shoes bag II S Orange,1,2025-12-01T10:45:40.382034
619111,SO30112025:1028188,Shopee,The Travel Star Matte Cover_20 S Black,1,2025-12-01T10:45:40.382034
619121,SO30112025:1028198,TIktok,Larita Aly MG0524_20 S Blue,1,2025-12-01T10:45:40.382046
619121,SO30112025:1028198,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.382046
619121,SO30112025:1028198,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.382046
619139,SO30112025:1028216,TIktok,Larita Gin AH0225_20 S Mint,1,2025-12-01T10:45:40.382058
619139,SO30112025:1028216,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.382058
619106,SO30112025:1028183,Shopee,Larita Rota MG0324_28 L Pink,1,2025-12-01T10:45:40.382097
619106,SO30112025:1028183,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.382097
619106,SO30112025:1028183,Shopee,The Travel Star Matte Cover_28 L Black,1,2025-12-01T10:45:40.382097
619120,SO30112025:1028197,TIktok,Larita Gin AH0225_20 S Pink,1,2025-12-01T10:45:40.382124
619120,SO30112025:1028197,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.382124
619122,SO30112025:1028199,TIktok,Pisani X9 YG1849A_24 M White,1,2025-12-01T10:45:40.382167
619122,SO30112025:1028199,TIktok,The Travel Star TA33217 Travel Neck Pillow S Dark Red,1,2025-12-01T10:45:40.382167
619122,SO30112025:1028199,TIktok,"Mia Cover City 2_26"" L Black",1,2025-12-01T10:45:40.382167
619107,SO30112025:1028184,Shopee,Pisani Lani TR608_24 M Light Blue,1,2025-12-01T10:45:40.382174
619107,SO30112025:1028184,Shopee,The Travel Star Matte Cover_24 M Black,1,2025-12-01T10:45:40.382174
619107,SO30112025:1028184,Shopee,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.382174
619107,SO30112025:1028184,Shopee,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.382174
619099,SO30112025:1028176,Dung Robert,Larita KINLEY LK0425_28 L Blue,1,2025-12-01T10:45:40.382180
619099,SO30112025:1028176,Dung Robert,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.382180
619132,SO30112025:1028209,TIktok,Larita Erin MG0824_29 L Gun Metal,1,2025-12-01T10:45:40.382188
619132,SO30112025:1028209,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.382188
619132,SO30112025:1028209,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.382188
619097,SO30112025:1028174,Hoàng Duyên,Larita Orix NM01_20 S Orange,1,2025-12-01T10:45:40.382194
619097,SO30112025:1028174,Hoàng Duyên,Thu phí vận chuyển,1,2025-12-01T10:45:40.382194
619097,SO30112025:1028174,Hoàng Duyên,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.382194
619125,SO30112025:1028202,TIktok,Larita Ayther TT01_20 S Mint,1,2025-12-01T10:45:40.382198
619125,SO30112025:1028202,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.382198
619125,SO30112025:1028202,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.382198
619096,SO30112025:1028173,Anh Cường,Larita Rena AH0624_20 S Black,1,2025-12-01T10:45:40.382202
619096,SO30112025:1028173,Anh Cường,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.382202
619129,SO30112025:1028206,TIktok,Larita KINLEY LK0425_28 L Yellow,1,2025-12-01T10:45:40.382206
619129,SO30112025:1028206,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.382206
619129,SO30112025:1028206,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.382206
619136,SO30112025:1028213,TIktok,Larita Ayther TT01_20 S White,1,2025-12-01T10:45:40.382210
